profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,2.0,baseline,5,1,5,2499,54.361275979317725,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,70.35764399915934,1,18,1,5,0.05053430050611496,baseline_fail
E,2,2.0,baseline,4,0,0,521,37.66787800122984,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,5,11.34160501533188,0,18,1,4,0.8705983757972717,ai
E,2,2.0,baseline,2,1,2,2499,55.09398601134308,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,1,2,2,1.7483010014984757,0,18,1,2,0.9990124702453613,ai
E,2,2.0,baseline,6,1,6,2499,56.171247008023784,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.28886200673878,1,18,1,5,0.010779043659567833,baseline_fail
E,2,2.0,baseline,7,1,7,2499,55.36064598709345,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.6890030046925,1,18,1,5,0.00843552965670824,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.81253599282354,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.44801199622452,1,18,1,5,0.001957300119102001,baseline_fail
E,2,2.0,baseline,4,0,0,380,36.68247701716609,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,5,11.069345026044175,0,18,1,4,0.8938059210777283,ai
E,2,2.0,baseline,3,0,0,172,34.462157025700435,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,2,10.796125017805025,0,18,1,3,0.9823445081710815,ai
E,2,2.0,baseline,5,1,5,2499,54.49321601190604,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.16190198878758,1,18,1,5,0.0629890039563179,baseline_fail
E,2,2.0,baseline,7,1,7,2499,55.10078600491397,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.15535298665054,1,18,1,5,0.0057436395436525345,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.981616005534306,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,8.751104003749788,0,18,1,5,0.3277672231197357,ai
E,2,2.0,baseline,2,0,0,82,33.634816005360335,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.6385510098189116,0,18,1,2,0.9984122514724731,ai
E,2,2.0,baseline,7,1,7,2499,55.143315985333174,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.4851520054508,1,18,1,5,0.0051195453852415085,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.90438602282666,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.92094302363694,1,18,1,5,0.005204149056226015,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.35679599759169,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,8.694583986653015,0,18,1,5,0.3659572899341583,ai
E,2,2.0,baseline,5,1,5,2499,54.584555997280404,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.9419920090586,1,18,1,5,0.11078692972660065,baseline_fail
E,2,2.0,baseline,4,1,4,2499,55.16565599828027,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,12,11.124904995085672,0,18,1,3,0.9878523349761963,ai
E,2,2.0,baseline,5,1,5,2499,55.563366011483595,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.57902300544083,1,18,1,5,0.03038848377764225,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.802776023279876,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.14294298621826,1,18,1,5,0.11792696267366409,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.95875602355227,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.49028200283647,1,18,1,5,0.2808060348033905,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.38964598579332,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.8919120002538,1,18,1,5,0.04606199264526367,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.9168860015925,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.95251299627125,1,18,1,5,0.0320841446518898,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.7340159828309,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.4870519908145,1,18,1,5,0.0063158730044960976,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.259566008113325,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,181,12.163386010797694,0,18,0,4,0.8522027134895325,ai
E,2,2.0,baseline,4,1,4,2499,54.13085501641035,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,113,9.689914004411548,0,18,1,4,0.801937460899353,ai
E,2,2.0,baseline,2,1,2,2499,54.13019598927349,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,0,0,1,3.543811006238684,0,18,1,2,0.9944649338722229,ai
E,2,2.0,baseline,5,1,5,2499,55.87705600191839,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.48159200651571,1,18,1,5,0.09204788506031036,baseline_fail
E,2,2.0,baseline,2,0,0,10,32.19302499201149,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,3.4125219972338527,0,18,1,2,0.9982465505599976,ai
E,2,2.0,baseline,6,1,6,2499,54.017346003092825,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.7037219866179,1,18,0,5,0.0044286008924245834,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.03426502016373,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.16859298851341,1,18,1,5,0.007262244820594788,baseline_fail
E,2,2.0,baseline,4,1,4,2499,55.01970602199435,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,12,11.005484993802384,0,18,1,4,0.8911455869674683,ai
E,2,2.0,baseline,2,1,2,0,0.013390003005042672,0,0,-1,-1,,hard_decision
E,2,2.0,nsgrand,2,1,2,0,0.010249990737065673,0,0,-1,-1,1.0,hard_decision
E,2,2.0,baseline,7,1,7,2499,56.255117000546306,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,67.96124199172482,1,18,0,5,0.11515498906373978,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.16289600543678,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,2,8.622613997431472,0,18,1,5,0.3857681155204773,ai
E,2,2.0,baseline,3,0,0,778,39.33001900441013,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.0603509803768247,0,18,1,3,0.9932495355606079,ai
E,2,2.0,baseline,3,1,3,2499,54.10030600614846,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,3,0,0,4,3.4323919971939176,0,18,1,3,0.993350088596344,ai
E,2,2.0,baseline,1,0,0,2,32.10157502326183,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,1,1,153,2.9977910162415355,0,18,1,2,0.9995998740196228,ai_fail
E,2,2.0,baseline,3,0,0,117,33.4719360107556,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.1916720035951585,0,18,1,3,0.9994180202484131,ai
E,2,2.0,baseline,6,1,6,2499,54.95053599588573,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.26139301504008,1,18,1,5,0.009160074405372143,baseline_fail
E,2,2.0,baseline,4,1,4,2499,55.40824600029737,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,8.81613398087211,0,18,1,5,0.5555384159088135,ai
E,2,2.0,baseline,5,1,5,2499,54.21119602397084,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.41050900495611,0,18,1,5,0.3512051999568939,ai_fail
E,2,2.0,baseline,6,1,6,2499,55.456947011407465,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.15175199881196,1,18,0,5,0.1715967208147049,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.67168599716388,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,8.788674022071064,0,18,1,5,0.4455409646034241,ai
E,2,2.0,baseline,5,1,5,2499,55.11919598211534,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.785190001130104,0,18,1,4,0.8012853860855103,ai_fail
E,2,2.0,baseline,8,1,8,2499,54.88513602176681,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,67.41625201539136,1,18,1,5,0.000901993247680366,baseline_fail
E,2,2.0,baseline,13,1,13,2499,54.61445599212311,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,13,1,13,1799,67.84468199475668,1,18,0,5,0.023716909810900688,baseline_fail
E,2,2.0,baseline,3,1,3,2499,54.14651599130593,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,3,0,0,5,10.709185007726774,0,18,1,4,0.8913987874984741,ai
E,2,2.0,baseline,11,1,11,2499,54.49725600192323,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,67.78591201873496,1,18,0,5,0.000157921138452366,baseline_fail
E,2,2.0,baseline,6,1,6,2499,55.15359601122327,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.04860199918039,1,18,0,5,0.11973872780799866,baseline_fail
E,2,2.0,baseline,8,1,8,2499,54.64312600088306,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.34591299411841,1,18,1,5,0.00026658002752810717,baseline_fail
E,2,2.0,baseline,7,1,7,2499,55.33101601758972,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.9949229892809,1,18,1,5,0.002633830066770315,baseline_fail
E,2,2.0,baseline,3,0,0,58,33.72126098838635,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,10.772617999464273,0,18,1,3,0.9933865666389465,ai
E,2,2.0,baseline,3,0,0,94,33.882415998959914,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.2030919974204153,0,18,1,3,0.9981681108474731,ai
E,2,2.0,baseline,4,0,0,420,37.15473899501376,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,5,10.99166800850071,0,18,1,4,0.9394320845603943,ai
E,2,2.0,baseline,4,1,4,2499,55.890742980409414,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,10.950238007353619,0,18,1,4,0.9217160940170288,ai
E,2,2.0,baseline,3,0,0,1305,44.4921939924825,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,2,3.1830329971853644,0,18,1,3,0.993305504322052,ai
E,2,2.0,baseline,6,1,6,2499,55.49210199387744,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.72812398453243,1,18,1,5,0.019312962889671326,baseline_fail
E,2,2.0,baseline,3,0,0,182,35.06110599846579,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,2,10.867388977203518,0,18,1,3,0.9932265877723694,ai
E,2,2.0,baseline,8,1,8,2499,55.83052200381644,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,69.76980401668698,1,18,1,5,0.039316702634096146,baseline_fail
E,2,2.0,baseline,5,1,5,2499,56.21679298928939,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.94877200829796,1,18,1,5,0.0834895446896553,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.218572000740096,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.57675200444646,1,18,1,5,0.035295356065034866,baseline_fail
E,2,2.0,baseline,6,1,6,2499,55.11463197763078,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.6840120179113,1,18,1,5,0.013623295351862907,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.70652202004567,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.76112301344983,1,18,1,5,0.22150573134422302,baseline_fail
E,2,2.0,baseline,3,0,0,205,35.14520701719448,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.227932989830151,0,18,1,3,0.9969846606254578,ai
E,2,2.0,baseline,4,1,4,2499,55.51815198850818,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,11.044279002817348,0,18,1,4,0.9268890023231506,ai
E,2,2.0,baseline,4,0,0,718,40.245751006295905,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,12,10.970428003929555,0,18,1,3,0.9709789752960205,ai
E,2,2.0,baseline,6,1,6,2499,56.699412991292775,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.82178398175165,1,18,1,5,0.0013625251594930887,baseline_fail
E,2,2.0,baseline,7,1,7,2499,56.13858299329877,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.51131302048452,1,18,1,5,0.012671945616602898,baseline_fail
E,2,2.0,baseline,7,1,7,2499,56.92867300240323,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.89630301157013,1,18,0,5,0.032109662890434265,baseline_fail
E,2,2.0,baseline,1,0,0,6,32.81139497994445,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.3359310105443,0,18,1,1,0.9978243112564087,ai
E,2,2.0,baseline,5,1,5,2499,55.352402006974444,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,20.125376002397388,0,18,1,5,0.3880453109741211,ai_fail
E,2,2.0,baseline,6,1,6,2499,56.524582993006334,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.33670201012865,1,18,1,5,0.021267125383019447,baseline_fail
E,2,2.0,baseline,4,0,0,496,37.04852901864797,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,2,8.844135998515412,0,18,1,5,0.14969845116138458,ai
E,2,2.0,baseline,7,1,7,2499,55.42167299427092,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.39104301272891,1,18,1,5,0.006147285457700491,baseline_fail
E,2,2.0,baseline,7,1,7,2499,55.046872003003955,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.57023299764842,1,18,1,5,0.006339144427329302,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.073773990850896,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,70.47179402434267,1,18,1,5,0.0054306588135659695,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.89819198939949,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.888585986336693,0,18,1,5,0.42576563358306885,ai_fail
E,2,2.0,baseline,8,1,8,2499,55.82902202149853,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,70.17129397718236,1,18,1,5,0.0014758874895051122,baseline_fail
E,2,2.0,baseline,3,0,0,182,35.22031698958017,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,1,3,153,3.0466020107269287,0,18,1,2,0.9977490305900574,ai_fail
E,2,2.0,baseline,4,1,4,2499,55.116262024967,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,8.991696988232434,0,18,1,4,0.6386481523513794,ai
E,2,2.0,baseline,1,0,0,2,33.52439601439983,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.3469309778884053,0,18,1,1,0.9978772401809692,ai
E,2,2.0,baseline,7,1,7,2499,56.27327301772311,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.38958298997022,1,18,1,5,0.038138773292303085,baseline_fail
E,2,2.0,baseline,2,0,0,94,34.409586020046845,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.6565719852223992,0,18,1,2,0.9988681077957153,ai
E,2,2.0,baseline,6,1,6,2499,55.34605198772624,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.09867300419137,1,18,1,5,0.010717175900936127,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.82787199434824,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,3,1,3.2805820228531957,0,18,0,3,0.9992809891700745,ai
E,2,2.0,baseline,5,1,5,2499,55.15959198237397,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.53186300233938,1,18,1,5,0.029305636882781982,baseline_fail
E,2,2.0,baseline,7,1,7,2499,55.046151974238455,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.73278200509958,1,18,1,5,0.001473273616284132,baseline_fail
E,2,2.0,baseline,1,0,0,6,33.240894990740344,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.2864110176451504,0,18,1,1,0.9981232285499573,ai
E,2,2.0,baseline,6,1,6,2499,54.730531002860516,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.51582301896997,1,18,1,5,0.005943485535681248,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.37060200003907,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.440475007286295,0,18,1,4,0.5177658200263977,ai_fail
E,2,2.0,baseline,8,1,8,2499,54.643251991365105,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.20034197880886,1,18,1,5,0.0025949107948690653,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.31852099718526,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,68.28730201232247,1,18,1,5,0.00046962383203208447,baseline_fail
E,2,2.0,baseline,3,0,0,353,35.81057701376267,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,10.892577993217856,0,18,1,3,0.9868638515472412,ai
E,2,2.0,baseline,7,1,7,2499,54.745781992096454,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.26367200119421,1,18,0,5,0.0011531244963407516,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.973852005787194,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.10714199673384,1,18,0,5,0.23260760307312012,baseline_fail
E,2,2.0,baseline,4,0,0,241,35.48656700877473,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,8.817636000458151,0,18,1,5,0.11518798023462296,ai
E,2,2.0,baseline,4,0,0,1245,43.85264401207678,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,5,10.91665800777264,0,18,1,4,0.9319872260093689,ai
E,2,2.0,baseline,5,1,5,2499,55.117092008003965,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.66369300405495,1,18,1,5,0.19667421281337738,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.11685098079033,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.35496199689806,1,18,1,5,0.029268108308315277,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.15807099780068,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,29,10.833868000190705,0,18,1,4,0.8771288990974426,ai
E,2,2.0,baseline,7,1,7,2499,55.01279199961573,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.69247299619019,1,18,1,5,0.0016458812169730663,baseline_fail
E,2,2.0,baseline,7,1,7,2499,57.195964007405564,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,69.15420200675726,1,18,1,5,0.0026491701137274504,baseline_fail
E,2,2.0,baseline,8,1,8,2499,54.0876210143324,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,67.57210099021904,1,18,1,5,0.0021479669958353043,baseline_fail
E,2,2.0,baseline,2,1,2,2499,54.24053201568313,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,0,0,1,1.60002097254619,0,18,1,2,0.9980311989784241,ai
E,2,2.0,baseline,9,1,9,2499,54.748522001318634,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,67.7178619953338,1,18,1,5,0.0006041505839675665,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.37495099613443,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.15823199576698,1,18,1,5,0.015036188066005707,baseline_fail
E,2,2.0,baseline,10,1,10,2499,54.845831997226924,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,68.80636300775222,1,18,1,5,0.0007579575758427382,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.03201199462637,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.30365202040412,1,18,1,5,0.07371964305639267,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.59141201572493,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,67.45926098665223,1,18,1,5,0.0004635806835722178,baseline_fail
E,2,2.0,baseline,8,1,8,2499,54.218281991779804,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,67.69039199571125,1,18,0,5,0.0006441244040615857,baseline_fail
E,2,2.0,baseline,5,1,5,2499,53.90925100073218,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.14596400456503,0,18,1,5,0.3712456226348877,ai_fail
E,2,2.0,baseline,6,1,6,2499,54.08698201063089,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.3947710020002,1,18,1,5,0.008880474604666233,baseline_fail
E,2,2.0,baseline,12,1,12,2499,55.094951996579766,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,12,1,12,1799,67.72071198793128,1,18,0,5,0.00039664137875661254,baseline_fail
E,2,2.0,baseline,2,0,0,91,32.95947500737384,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,3.486212983261794,0,18,1,2,0.9947383999824524,ai
E,2,2.0,baseline,4,0,0,496,36.59902801155113,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,9.090297011425719,0,18,1,4,0.44532790780067444,ai
E,2,2.0,baseline,4,1,4,2499,55.20294199232012,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,474,15.06272199912928,0,18,1,4,0.8445116877555847,ai
E,2,2.0,baseline,1,0,0,11,32.60383501765318,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.3208010059315711,0,18,1,1,0.9981752634048462,ai
E,2,2.0,baseline,6,1,6,2499,54.358571011107415,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.0981120094657,1,18,1,5,0.025862645357847214,baseline_fail
E,2,2.0,baseline,6,1,6,2499,55.502153001725674,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.68408198351972,1,18,1,5,0.042953040450811386,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.06575197796337,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.55069301673211,1,18,1,5,0.015557998791337013,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.224880994297564,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,25,9.110066981520504,0,18,1,4,0.6760528087615967,ai
E,2,2.0,baseline,7,1,7,2499,54.8641920031514,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.22683199425228,1,18,1,5,0.002534680999815464,baseline_fail
E,2,2.0,baseline,10,1,10,2499,56.24307299149223,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,68.58363302308135,1,18,1,5,0.0007429396500810981,baseline_fail
E,2,2.0,baseline,3,1,3,2499,55.323512002360076,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,0,0,26,3.8224429881665856,0,18,1,2,0.9950083494186401,ai
E,2,2.0,baseline,3,0,0,286,36.54388801078312,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,4,3.7888730003032833,0,18,1,3,0.9980740547180176,ai
E,2,2.0,baseline,3,0,0,39,32.84061499289237,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.179802995873615,0,18,1,3,0.9936320185661316,ai
E,2,2.0,baseline,6,1,6,2499,54.255680995993316,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,66.90478097880259,1,18,1,5,0.023877523839473724,baseline_fail
E,2,2.0,baseline,8,1,8,2499,53.74945100629702,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,67.86597199970856,1,18,0,5,0.000879391620401293,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.42129197763279,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.234813982620835,0,18,1,5,0.3893606960773468,ai_fail
E,2,2.0,baseline,3,0,0,365,35.67086800467223,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.0717520276084542,0,18,1,3,0.9941574335098267,ai
E,2,2.0,baseline,6,1,6,2499,53.71975101297721,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.80808200710453,1,18,1,5,0.01728682965040207,baseline_fail
E,2,2.0,baseline,4,1,4,2499,53.64097098936327,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,10.695347998989746,0,18,1,4,0.8541778922080994,ai
E,2,2.0,baseline,6,1,6,2499,53.730040992377326,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.29540199739859,1,18,1,5,0.0015374624636024237,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.356290987925604,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.50685200677253,1,18,1,5,0.022286487743258476,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.36164099955931,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.6284720248077,1,18,1,5,0.06992115080356598,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.6999019861687,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.22090200148523,1,18,1,5,0.0007931797881610692,baseline_fail
E,2,2.0,baseline,8,1,8,2499,54.72787201870233,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.50514200050384,1,18,0,5,0.00031169800786301494,baseline_fail
E,2,2.0,baseline,5,1,5,2499,56.36118300026283,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.3259819925297,1,18,1,5,0.023792855441570282,baseline_fail
E,2,2.0,baseline,3,0,0,104,33.49769601481967,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.075703018112108,0,18,1,3,0.9965798258781433,ai
E,2,2.0,baseline,4,1,4,2499,54.376500978833064,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,56,11.439408990554512,0,18,1,3,0.9898319244384766,ai
E,2,2.0,baseline,6,1,6,2499,55.072321993066,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.8390419925563,1,18,1,5,0.07429485023021698,baseline_fail
